,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,0,2019/11/17 23:56:45,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0008205495489261409,IVP,Failed,1,0.436676025390625
1,0,2019/11/17 23:56:45,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0008060871820504828,IVP,Partially Cooled,2,0.4198176860809326
2,0,2019/11/17 23:56:46,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0007696042328129808,IVP,Partially Cooled,3,0.3647284507751465
3,0,2019/11/17 23:56:46,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.000704334309707226,IVP,Partially Cooled,4,0.44966673851013184
4,0,2019/11/17 23:56:47,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0006079619042548695,IVP,Partially Cooled,5,0.38524842262268066
5,0,2019/11/17 23:56:47,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0004848166872384943,IVP,Partially Cooled,6,0.46065855026245117
6,0,2019/11/17 23:56:47,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.00034635240059442685,IVP,Partially Cooled,7,0.4677457809448242
7,0,2019/11/17 23:56:48,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.00020886504352809337,IVP,Partially Cooled,8,0.4824655055999756
8,0,2019/11/17 23:56:48,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,8.846373193287238e-05,IVP,Partially Cooled,9,0.5036265850067139
9,0,2019/11/17 23:56:49,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-4.1924074353980045e-06,IVP,Cooled,10,0.5351476669311523
10,0,2019/11/17 23:56:49,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-6.577056743691662e-05,IVP,Cooled,11,0.5133280754089355
11,0,2019/11/17 23:56:50,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-9.941401059600924e-05,IVP,Cooled,12,0.5845661163330078
12,0,2019/11/17 23:56:51,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00011264558660710466,IVP,Cooled,13,0.5536446571350098
13,0,2019/11/17 23:56:51,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00011498599174750157,IVP,Cooled,14,0.588179349899292
14,0,2019/11/17 23:56:52,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00011621728047744861,IVP,Cooled,15,0.5322260856628418
15,0,2019/11/17 23:56:52,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00012534576001038689,IVP,Cooled,16,0.6353096961975098
16,0,2019/11/17 23:56:53,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00014954935476440417,IVP,Cooled,17,0.6203277111053467
17,0,2019/11/17 23:56:53,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00019268663609138537,IVP,Cooled,18,0.4446694850921631
18,0,2019/11/17 23:56:54,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.000253975274864926,IVP,Cooled,19,0.5525915622711182
19,0,2019/11/17 23:56:55,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0003280196234047017,IVP,Cooled,20,0.5731842517852783
20,0,2019/11/17 23:56:55,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0004061883708053188,IVP,Cooled,21,0.6424133777618408
21,0,2019/11/17 23:56:56,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0004789621605502392,IVP,Cooled,22,0.6603207588195801
22,0,2019/11/17 23:56:57,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0005389841457315026,IVP,Cooled,23,0.6233892440795898
23,0,2019/11/17 23:56:58,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.000582774803713916,IVP,Cooled,24,0.9401431083679199
24,0,2019/11/17 23:56:58,128,0.2,1,10,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0006103518340851918,IVP,Cooled,25,0.9019322395324707
25,0,2019/11/17 23:56:59,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0008185711083757222,IVP,Failed,1,0.3977041244506836
26,0,2019/11/17 23:56:59,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0007921649861868836,IVP,Partially Cooled,2,0.42541027069091797
27,0,2019/11/17 23:57:00,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.000728485056714967,IVP,Partially Cooled,3,0.48464012145996094
28,0,2019/11/17 23:57:00,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0006191971832460869,IVP,Partially Cooled,4,0.4453859329223633
29,0,2019/11/17 23:57:01,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0004634760205083355,IVP,Partially Cooled,5,0.41669225692749023
30,0,2019/11/17 23:57:01,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.00027002088303931804,IVP,Partially Cooled,6,0.4684755802154541
31,0,2019/11/17 23:57:02,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,5.703821971304174e-05,IVP,Partially Cooled,7,0.4836418628692627
32,0,2019/11/17 23:57:02,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00015126439220287252,IVP,Cooled,8,0.5427937507629395
33,0,2019/11/17 23:57:03,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0003323210119378431,IVP,Cooled,9,0.4976308345794678
34,0,2019/11/17 23:57:03,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0004715939838743702,IVP,Cooled,10,0.49234628677368164
35,0,2019/11/17 23:57:04,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0005651088340282301,IVP,Cooled,11,0.5467052459716797
36,0,2019/11/17 23:57:04,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0006179489718262446,IVP,Cooled,12,0.5386550426483154
37,0,2019/11/17 23:57:05,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0006408786121064602,IVP,Cooled,13,0.6105475425720215
38,0,2019/11/17 23:57:06,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0006467110093339792,IVP,Cooled,14,0.755084753036499
39,0,2019/11/17 23:57:06,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.000647690831618572,IVP,Cooled,15,0.7411618232727051
40,0,2019/11/17 23:57:07,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0006541317572459418,IVP,Cooled,16,0.608482837677002
41,0,2019/11/17 23:57:08,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.000673374371646572,IVP,Cooled,17,0.5867063999176025
42,0,2019/11/17 23:57:08,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0007089096237434464,IVP,Cooled,18,0.6630733013153076
43,0,2019/11/17 23:57:09,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0007598144098625859,IVP,Cooled,19,0.6941559314727783
44,0,2019/11/17 23:57:10,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0008212882979932515,IVP,Cooled,20,0.6445226669311523
45,0,2019/11/17 23:57:10,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0008862276655847087,IVP,Cooled,21,0.7434487342834473
46,0,2019/11/17 23:57:11,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009470177727240528,IVP,Cooled,22,0.7087395191192627
47,0,2019/11/17 23:57:12,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.000997742880742676,IVP,Cooled,23,0.7901489734649658
48,0,2019/11/17 23:57:13,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00103540149346764,IVP,Cooled,24,0.6115460395812988
49,0,2019/11/17 23:57:13,128,0.2,1,20,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0010598167745633283,IVP,Cooled,25,0.9005286693572998
50,0,2019/11/17 23:57:14,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.000816747056274731,IVP,Failed,1,0.35973334312438965
51,0,2019/11/17 23:57:14,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0007804170828018542,IVP,Partially Cooled,2,0.4183180332183838
52,0,2019/11/17 23:57:15,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0006961455066425981,IVP,Partially Cooled,3,0.42568397521972656
53,0,2019/11/17 23:57:15,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0005563078648808152,IVP,Partially Cooled,4,0.3297567367553711
54,0,2019/11/17 23:57:15,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.00036299404296318005,IVP,Partially Cooled,5,0.46417951583862305
55,0,2019/11/17 23:57:16,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.00012908731985616928,IVP,Partially Cooled,6,0.42336320877075195
56,0,2019/11/17 23:57:16,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0001226385044802783,IVP,Cooled,7,0.45666074752807617
57,0,2019/11/17 23:57:17,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0003646886849382053,IVP,Cooled,8,0.451265811920166
58,0,2019/11/17 23:57:17,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0005729493017731929,IVP,Cooled,9,0.4796445369720459
59,0,2019/11/17 23:57:18,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0007329843643422151,IVP,Cooled,10,0.4373955726623535
60,0,2019/11/17 23:57:18,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0008417820124623429,IVP,Cooled,11,0.4776468276977539
61,0,2019/11/17 23:57:20,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009056315362305709,IVP,Cooled,12,1.9133317470550537
62,0,2019/11/17 23:57:21,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009361404346020369,IVP,Cooled,13,0.6622896194458008
63,0,2019/11/17 23:57:22,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009463778999448599,IVP,Cooled,14,0.6330084800720215
64,0,2019/11/17 23:57:22,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009482445972425688,IVP,Cooled,15,0.7203528881072998
65,0,2019/11/17 23:57:23,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009511985088531683,IVP,Cooled,16,0.5880990028381348
66,0,2019/11/17 23:57:23,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009615619854081645,IVP,Cooled,17,0.6072714328765869
67,0,2019/11/17 23:57:24,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009821997067525762,IVP,Cooled,18,0.8741114139556885
68,0,2019/11/17 23:57:25,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0010126623753091493,IVP,Cooled,19,0.6025536060333252
69,0,2019/11/17 23:57:26,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0010498988137694412,IVP,Cooled,20,0.7341749668121338
70,0,2019/11/17 23:57:27,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0010894820676217581,IVP,Cooled,21,0.8619101047515869
71,0,2019/11/17 23:57:27,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.001126841730385443,IVP,Cooled,22,0.7732384204864502
72,0,2019/11/17 23:57:28,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011584576394969015,IVP,Cooled,23,0.7494444847106934
73,0,2019/11/17 23:57:29,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011825074636342484,IVP,Cooled,24,0.6835002899169922
74,0,2019/11/17 23:57:30,128,0.2,1,30,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.001198759133804135,IVP,Cooled,25,1.0512452125549316
75,0,2019/11/17 23:57:30,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0008150620827863282,IVP,Failed,1,0.2656745910644531
76,0,2019/11/17 23:57:31,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0007703956449507145,IVP,Partially Cooled,2,0.4158163070678711
77,0,2019/11/17 23:57:31,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.000670251771739943,IVP,Partially Cooled,3,0.6482911109924316
78,0,2019/11/17 23:57:32,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0005088802393394438,IVP,Partially Cooled,4,0.5675580501556396
79,0,2019/11/17 23:57:32,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0002916334511216673,IVP,Partially Cooled,5,0.5581443309783936
80,0,2019/11/17 23:57:33,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,3.5273659216107645e-05,IVP,Partially Cooled,6,0.5835676193237305
81,0,2019/11/17 23:57:34,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00023446973106738822,IVP,Cooled,7,0.5458135604858398
82,0,2019/11/17 23:57:34,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0004893768749778746,IVP,Cooled,8,0.5633387565612793
83,0,2019/11/17 23:57:35,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0007065068556807025,IVP,Cooled,9,0.5346040725708008
84,0,2019/11/17 23:57:35,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0008733152584483525,IVP,Cooled,10,0.7612392902374268
85,0,2019/11/17 23:57:36,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009883410213923846,IVP,Cooled,11,0.870629072189331
86,0,2019/11/17 23:57:37,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0010585575592302818,IVP,Cooled,12,0.529606819152832
87,0,2019/11/17 23:57:38,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0010952025257760858,IVP,Cooled,13,0.720465898513794
88,0,2019/11/17 23:57:38,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011103187586659416,IVP,Cooled,14,0.7579617500305176
89,0,2019/11/17 23:57:39,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.00111452328528093,IVP,Cooled,15,0.6574206352233887
90,0,2019/11/17 23:57:40,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011159952268608511,IVP,Cooled,16,0.5810577869415283
91,0,2019/11/17 23:57:40,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011200758060760235,IVP,Cooled,17,0.6435225009918213
92,0,2019/11/17 23:57:41,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.001129336605533944,IVP,Cooled,18,0.6721181869506836
93,0,2019/11/17 23:57:42,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.001143976221306603,IVP,Cooled,19,0.6252381801605225
94,0,2019/11/17 23:57:43,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011625150078828708,IVP,Cooled,20,0.8132655620574951
95,0,2019/11/17 23:57:43,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011826321533418699,IVP,Cooled,21,0.8396079540252686
96,0,2019/11/17 23:57:44,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012019413010909002,IVP,Cooled,22,0.7522695064544678
97,0,2019/11/17 23:57:45,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.001218619192969339,IVP,Cooled,23,0.6165435314178467
98,0,2019/11/17 23:57:46,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012316784868288827,IVP,Cooled,24,0.8309199810028076
99,0,2019/11/17 23:57:47,128,0.2,1,40,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012409057264703427,IVP,Cooled,25,0.9282209873199463
100,0,2019/11/17 23:57:47,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0008135194185616527,IVP,Partially Cooled,1,0.34538984298706055
101,0,2019/11/17 23:57:47,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0007617964680669831,IVP,Partially Cooled,2,0.40856361389160156
102,0,2019/11/17 23:57:48,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0006493169830723566,IVP,Partially Cooled,3,0.3897116184234619
103,0,2019/11/17 23:57:48,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.00047262732879171584,IVP,Partially Cooled,4,0.4666566848754883
104,0,2019/11/17 23:57:49,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.00024045760786936543,IVP,Partially Cooled,5,0.42327189445495605
105,0,2019/11/17 23:57:49,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-2.7052073967560875e-05,IVP,Cooled,6,0.44321751594543457
106,0,2019/11/17 23:57:50,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0003025296101798816,IVP,Cooled,7,0.473649263381958
107,0,2019/11/17 23:57:50,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0005585865110492513,IVP,Cooled,8,0.5259323120117188
108,0,2019/11/17 23:57:51,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0007747362533072899,IVP,Cooled,9,0.5511138439178467
109,0,2019/11/17 23:57:51,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009409531142071451,IVP,Cooled,10,0.5578517913818359
110,0,2019/11/17 23:57:52,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0010574185064473121,IVP,Cooled,11,0.4622054100036621
111,0,2019/11/17 23:57:52,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011313359847190604,IVP,Cooled,12,0.4956324100494385
112,0,2019/11/17 23:57:53,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011730151218102905,IVP,Cooled,13,0.577333927154541
113,0,2019/11/17 23:57:54,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.001193100047925194,IVP,Cooled,14,0.6115515232086182
114,0,2019/11/17 23:57:54,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012007722597228501,IVP,Cooled,15,0.6281569004058838
115,0,2019/11/17 23:57:55,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012029898614325518,IVP,Cooled,16,0.5361876487731934
116,0,2019/11/17 23:57:55,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012043543230191925,IVP,Cooled,17,0.6273787021636963
117,0,2019/11/17 23:57:56,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012073181366168279,IVP,Cooled,18,0.6309719085693359
118,0,2019/11/17 23:57:57,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.001212632928508886,IVP,Cooled,19,0.5685789585113525
119,0,2019/11/17 23:57:57,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012199079600666851,IVP,Cooled,20,0.6966407299041748
120,0,2019/11/17 23:57:58,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012282060918065371,IVP,Cooled,21,0.6644370555877686
121,0,2019/11/17 23:57:59,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012364582472683544,IVP,Cooled,22,0.6550877094268799
122,0,2019/11/17 23:57:59,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012438169842145796,IVP,Cooled,23,0.715031623840332
123,0,2019/11/17 23:58:00,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.001249782366516454,IVP,Cooled,24,0.7655327320098877
124,0,2019/11/17 23:58:01,128,0.2,1,50,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012541976070719121,IVP,Cooled,25,0.7459394931793213
125,0,2019/11/17 23:58:01,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0008121032494670562,IVP,Partially Cooled,1,0.4194960594177246
126,0,2019/11/17 23:58:02,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0007543758726966249,IVP,Partially Cooled,2,0.4226865768432617
127,0,2019/11/17 23:58:02,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0006322097576116487,IVP,Partially Cooled,3,0.48264074325561523
128,0,2019/11/17 23:58:03,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.0004446920009221686,IVP,Partially Cooled,4,0.39624643325805664
129,0,2019/11/17 23:58:03,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,0.00020377524529605062,IVP,Partially Cooled,5,0.5282354354858398
130,0,2019/11/17 23:58:04,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-6.764265060198865e-05,IVP,Cooled,6,0.5226120948791504
131,0,2019/11/17 23:58:04,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0003415813594804182,IVP,Cooled,7,0.5065782070159912
132,0,2019/11/17 23:58:05,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0005924701102597227,IVP,Cooled,8,0.5475947856903076
133,0,2019/11/17 23:58:06,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.000802514910656256,IVP,Cooled,9,0.5571210384368896
134,0,2019/11/17 23:58:06,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0009644272170920912,IVP,Cooled,10,0.8693559169769287
135,0,2019/11/17 23:58:07,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0010798293861302363,IVP,Cooled,11,0.8699519634246826
136,0,2019/11/17 23:58:08,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0011557982091031996,IVP,Cooled,12,0.7254009246826172
137,0,2019/11/17 23:58:09,128,0.2,1,60,0,0,0,-1,V0,Gaussian,ST,-0.0012624085907713967,0.0008227673373106571,-0.0012016270678093521,IVP,Cooled,13,0.7851777076721191
