,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,0,2019/11/17 22:39:58,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9919386053411825,IVP,Failed,0.001,0.20549869537353516
1,0,2019/11/17 22:39:59,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9907125164305672,IVP,Failed,0.26410526315789473,0.5774061679840088
2,0,2019/11/17 22:40:00,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9809389105245478,IVP,Failed,0.5272105263157895,1.1078979969024658
3,0,2019/11/17 22:40:02,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9458378377201915,IVP,Partially Cooled,0.7903157894736842,1.523862600326538
4,0,2019/11/17 22:40:04,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.8336511747892876,IVP,Partially Cooled,1.0534210526315788,2.0510611534118652
5,0,2019/11/17 22:40:06,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.416112200132817,IVP,Partially Cooled,1.3165263157894735,2.528143882751465
6,0,2019/11/17 22:40:09,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.6540842487294458,IVP,Cooled,1.5796315789473683,2.9891579151153564
7,0,2019/11/17 22:40:13,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.6218238786289342,IVP,Cooled,1.842736842105263,3.5245354175567627
8,0,2019/11/17 22:40:17,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5823758923951299,IVP,Cooled,2.1058421052631577,4.123399257659912
9,0,2019/11/17 22:40:21,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5523856094451506,IVP,Cooled,2.3689473684210527,4.567421197891235
10,0,2019/11/17 22:40:27,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5356679235823527,IVP,Cooled,2.632052631578947,5.107465982437134
11,0,2019/11/17 22:40:32,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5281815900723876,IVP,Cooled,2.8951578947368417,5.588916778564453
12,0,2019/11/17 22:40:38,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5257512764797502,IVP,Cooled,3.1582631578947367,6.131874084472656
13,0,2019/11/17 22:40:45,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5250073921842245,IVP,Cooled,3.4213684210526316,6.550232410430908
14,0,2019/11/17 22:40:52,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5231479860436289,IVP,Cooled,3.684473684210526,6.998517274856567
15,0,2019/11/17 22:40:59,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5179508904922728,IVP,Cooled,3.9475789473684206,7.42344069480896
16,0,2019/11/17 22:41:07,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5095242651325027,IVP,Cooled,4.210684210526316,8.015212535858154
17,0,2019/11/17 22:41:16,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5034388346261778,IVP,Cooled,4.473789473684211,8.477821588516235
18,0,2019/11/17 22:41:25,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5026984458251175,IVP,Cooled,4.736894736842106,8.995234966278076
19,0,2019/11/17 22:41:34,128,0.2,1,10,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5022364282244018,IVP,Cooled,5.0,9.58862829208374
20,0,2019/11/17 22:41:35,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9919386071752354,IVP,Failed,0.001,0.23403716087341309
21,0,2019/11/17 22:41:35,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9895505504478483,IVP,Failed,0.26410526315789473,0.6081697940826416
22,0,2019/11/17 22:41:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9714652832488377,IVP,Partially Cooled,0.5272105263157895,1.067413091659546
23,0,2019/11/17 22:41:38,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9101356313767504,IVP,Partially Cooled,0.7903157894736842,1.5562138557434082
24,0,2019/11/17 22:41:40,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.7272153557841492,IVP,Partially Cooled,1.0534210526315788,2.0703351497650146
25,0,2019/11/17 22:41:43,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.1039039384020906,IVP,Partially Cooled,1.3165263157894735,2.7376344203948975
26,0,2019/11/17 22:41:46,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5386248426397535,IVP,Cooled,1.5796315789473683,3.163074254989624
27,0,2019/11/17 22:41:50,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5194791391890293,IVP,Cooled,1.842736842105263,3.6577651500701904
28,0,2019/11/17 22:41:54,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5135281586229034,IVP,Cooled,2.1058421052631577,4.122908353805542
29,0,2019/11/17 22:41:58,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5089835606233661,IVP,Cooled,2.3689473684210527,4.641192197799683
30,0,2019/11/17 22:42:03,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5058937417216203,IVP,Cooled,2.632052631578947,5.1055378913879395
31,0,2019/11/17 22:42:09,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5041843607218964,IVP,Cooled,2.8951578947368417,5.563093900680542
32,0,2019/11/17 22:42:15,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5033815327372271,IVP,Cooled,3.1582631578947367,6.068039894104004
33,0,2019/11/17 22:42:22,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5028716777855547,IVP,Cooled,3.4213684210526316,6.55097508430481
34,0,2019/11/17 22:42:29,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5022047524747548,IVP,Cooled,3.684473684210526,7.050193786621094
35,0,2019/11/17 22:42:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5013069151675187,IVP,Cooled,3.9475789473684206,7.566922664642334
36,0,2019/11/17 22:42:44,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5005853478569198,IVP,Cooled,4.210684210526316,8.072632074356079
37,0,2019/11/17 22:42:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5002635941654469,IVP,Cooled,4.473789473684211,8.551721572875977
38,0,2019/11/17 22:43:02,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5001472128309041,IVP,Cooled,4.736894736842106,8.904987573623657
39,0,2019/11/17 22:43:11,128,0.2,1,20,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5000955064249679,IVP,Cooled,5.0,9.390408515930176
40,0,2019/11/17 22:43:12,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9919386097529634,IVP,Failed,0.001,0.22794198989868164
41,0,2019/11/17 22:43:12,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9884659794784523,IVP,Failed,0.26410526315789473,0.5859024524688721
42,0,2019/11/17 22:43:13,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9631910890093085,IVP,Partially Cooled,0.5272105263157895,1.0487687587738037
43,0,2019/11/17 22:43:15,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.8811411694049363,IVP,Partially Cooled,0.7903157894736842,1.5335135459899902
44,0,2019/11/17 22:43:17,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.646158731828447,IVP,Partially Cooled,1.0534210526315788,2.1842238903045654
45,0,2019/11/17 22:43:20,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.9011857948948596,IVP,Cooled,1.3165263157894735,2.725313663482666
46,0,2019/11/17 22:43:23,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5350504199389214,IVP,Cooled,1.5796315789473683,3.192105293273926
47,0,2019/11/17 22:43:27,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5129585016862379,IVP,Cooled,1.842736842105263,3.680535316467285
48,0,2019/11/17 22:43:31,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5065380072372636,IVP,Cooled,2.1058421052631577,4.13556981086731
49,0,2019/11/17 22:43:35,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5039677268375856,IVP,Cooled,2.3689473684210527,4.604356288909912
50,0,2019/11/17 22:43:40,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5030261375221745,IVP,Cooled,2.632052631578947,5.086229562759399
51,0,2019/11/17 22:43:46,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5027538593079272,IVP,Cooled,2.8951578947368417,5.498044729232788
52,0,2019/11/17 22:43:52,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5025693280118768,IVP,Cooled,3.1582631578947367,6.037412405014038
53,0,2019/11/17 22:43:58,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5021568255633567,IVP,Cooled,3.4213684210526316,6.448524713516235
54,0,2019/11/17 22:44:05,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.501475518333387,IVP,Cooled,3.684473684210526,6.989022254943848
55,0,2019/11/17 22:44:13,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5007715520382525,IVP,Cooled,3.9475789473684206,7.435882568359375
56,0,2019/11/17 22:44:21,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5002333926938443,IVP,Cooled,4.210684210526316,7.880014181137085
57,0,2019/11/17 22:44:29,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.500132842972079,IVP,Cooled,4.473789473684211,8.227867126464844
58,0,2019/11/17 22:44:38,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5000946042757006,IVP,Cooled,4.736894736842106,8.690627098083496
59,0,2019/11/17 22:44:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5000896776544017,IVP,Cooled,5.0,9.283113241195679
60,0,2019/11/17 22:44:47,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.991938613073751,IVP,Failed,0.001,0.22062110900878906
61,0,2019/11/17 22:44:48,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9874498640256444,IVP,Failed,0.26410526315789473,0.5667765140533447
62,0,2019/11/17 22:44:49,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9558697825289113,IVP,Partially Cooled,0.5272105263157895,1.0186467170715332
63,0,2019/11/17 22:44:51,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.8568888927746174,IVP,Partially Cooled,0.7903157894736842,1.6761524677276611
64,0,2019/11/17 22:44:53,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.5804333266322104,IVP,Partially Cooled,1.0534210526315788,2.155848264694214
65,0,2019/11/17 22:44:55,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.7856696140245645,IVP,Cooled,1.3165263157894735,2.623333692550659
66,0,2019/11/17 22:44:58,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.554828819134794,IVP,Cooled,1.5796315789473683,3.087282180786133
67,0,2019/11/17 22:45:02,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.528157424719458,IVP,Cooled,1.842736842105263,3.634082555770874
68,0,2019/11/17 22:45:06,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5178916529462139,IVP,Cooled,2.1058421052631577,4.108813285827637
69,0,2019/11/17 22:45:11,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5127923083367395,IVP,Cooled,2.3689473684210527,4.596614122390747
70,0,2019/11/17 22:45:16,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.509960796377137,IVP,Cooled,2.632052631578947,5.442419767379761
71,0,2019/11/17 22:45:22,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5081758602695373,IVP,Cooled,2.8951578947368417,5.830331325531006
72,0,2019/11/17 22:45:28,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5067499592235205,IVP,Cooled,3.1582631578947367,6.306934595108032
73,0,2019/11/17 22:45:35,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.505251117042937,IVP,Cooled,3.4213684210526316,6.739685535430908
74,0,2019/11/17 22:45:42,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5035850419578858,IVP,Cooled,3.684473684210526,7.072436571121216
75,0,2019/11/17 22:45:50,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5022789473033547,IVP,Cooled,3.9475789473684206,7.50201678276062
76,0,2019/11/17 22:45:58,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5013906111514046,IVP,Cooled,4.210684210526316,7.951725244522095
77,0,2019/11/17 22:46:06,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5010476341253914,IVP,Cooled,4.473789473684211,8.586291074752808
78,0,2019/11/17 22:46:15,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5008101928494014,IVP,Cooled,4.736894736842106,9.03177547454834
79,0,2019/11/17 22:46:25,128,0.2,1,40,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5006127306251389,IVP,Cooled,5.0,9.543609142303467
80,0,2019/11/17 22:46:25,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9919386171367708,IVP,Failed,0.001,0.23101496696472168
81,0,2019/11/17 22:46:26,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9864948317200972,IVP,Failed,0.26410526315789473,0.5838005542755127
82,0,2019/11/17 22:46:27,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9493265187861077,IVP,Partially Cooled,0.5272105263157895,1.050910472869873
83,0,2019/11/17 22:46:28,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.8361853383321314,IVP,Partially Cooled,0.7903157894736842,1.6741743087768555
84,0,2019/11/17 22:46:31,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.5248874819485418,IVP,Partially Cooled,1.0534210526315788,2.1695446968078613
85,0,2019/11/17 22:46:33,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.733893327286673,IVP,Cooled,1.3165263157894735,2.6912434101104736
86,0,2019/11/17 22:46:37,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5801525393516284,IVP,Cooled,1.5796315789473683,3.1407549381256104
87,0,2019/11/17 22:46:40,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5492695134763946,IVP,Cooled,1.842736842105263,3.853355646133423
88,0,2019/11/17 22:46:45,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5351368312588012,IVP,Cooled,2.1058421052631577,4.251989126205444
89,0,2019/11/17 22:46:49,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5270602709955705,IVP,Cooled,2.3689473684210527,4.733935117721558
90,0,2019/11/17 22:46:55,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5218251814846888,IVP,Cooled,2.632052631578947,5.188567399978638
91,0,2019/11/17 22:47:01,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5180215817864742,IVP,Cooled,2.8951578947368417,5.899591684341431
92,0,2019/11/17 22:47:07,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5148066386999415,IVP,Cooled,3.1582631578947367,6.2395875453948975
93,0,2019/11/17 22:47:14,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5116012933990393,IVP,Cooled,3.4213684210526316,6.753903865814209
94,0,2019/11/17 22:47:21,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5085346683240397,IVP,Cooled,3.684473684210526,7.374942064285278
95,0,2019/11/17 22:47:29,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5063356195204468,IVP,Cooled,3.9475789473684206,7.804666757583618
96,0,2019/11/17 22:47:37,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5047690655124187,IVP,Cooled,4.210684210526316,8.199110984802246
97,0,2019/11/17 22:47:46,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5037895151618756,IVP,Cooled,4.473789473684211,8.720112323760986
98,0,2019/11/17 22:47:55,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5030026225124182,IVP,Cooled,4.736894736842106,9.226043701171875
99,0,2019/11/17 22:48:05,128,0.2,1,50,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5023640778710423,IVP,Cooled,5.0,9.624900341033936
100,0,2019/11/17 22:48:05,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9919386219409865,IVP,Failed,0.001,0.22551798820495605
101,0,2019/11/17 22:48:05,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.98559470615955,IVP,Failed,0.26410526315789473,0.592602014541626
102,0,2019/11/17 22:48:06,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9434316375403418,IVP,Partially Cooled,0.5272105263157895,1.035517692565918
103,0,2019/11/17 22:48:08,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.8182407692945024,IVP,Partially Cooled,0.7903157894736842,1.671997308731079
104,0,2019/11/17 22:48:10,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.476500044988784,IVP,Partially Cooled,1.0534210526315788,2.193751335144043
105,0,2019/11/17 22:48:13,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.7209438483994073,IVP,Cooled,1.3165263157894735,2.8385841846466064
106,0,2019/11/17 22:48:17,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.6061037796421985,IVP,Cooled,1.5796315789473683,3.3971173763275146
107,0,2019/11/17 22:48:20,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5716743481230635,IVP,Cooled,1.842736842105263,3.870199203491211
108,0,2019/11/17 22:48:25,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5542193602796184,IVP,Cooled,2.1058421052631577,4.296132802963257
109,0,2019/11/17 22:48:30,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5434891955520041,IVP,Cooled,2.3689473684210527,4.797677040100098
110,0,2019/11/17 22:48:35,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.536066893829501,IVP,Cooled,2.632052631578947,4.956387281417847
111,0,2019/11/17 22:48:40,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5303440217926272,IVP,Cooled,2.8951578947368417,5.4595725536346436
112,0,2019/11/17 22:48:46,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5252465334832301,IVP,Cooled,3.1582631578947367,6.1546807289123535
113,0,2019/11/17 22:48:53,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5201866796292584,IVP,Cooled,3.4213684210526316,6.5121400356292725
114,0,2019/11/17 22:49:00,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5158042764401382,IVP,Cooled,3.684473684210526,7.25633978843689
115,0,2019/11/17 22:49:07,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5126037926985053,IVP,Cooled,3.9475789473684206,6.818723678588867
116,0,2019/11/17 22:49:14,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5102056829543333,IVP,Cooled,4.210684210526316,7.077725410461426
117,0,2019/11/17 22:49:21,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.50839307147535,IVP,Cooled,4.473789473684211,7.440113544464111
118,0,2019/11/17 22:49:30,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.506871922195626,IVP,Cooled,4.736894736842106,8.889897108078003
119,0,2019/11/17 22:49:39,128,0.2,1,60,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5056154749705065,IVP,Cooled,5.0,8.462364196777344
120,0,2019/11/17 22:49:39,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9919386274851505,IVP,Failed,0.001,0.18186450004577637
121,0,2019/11/17 22:49:40,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9847442425269897,IVP,Failed,0.26410526315789473,0.5163159370422363
122,0,2019/11/17 22:49:41,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.9380857750487088,IVP,Partially Cooled,0.5272105263157895,1.0098352432250977
123,0,2019/11/17 22:49:42,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.80250161923415,IVP,Partially Cooled,0.7903157894736842,1.4951825141906738
124,0,2019/11/17 22:49:44,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,1.4333531557792205,IVP,Partially Cooled,1.0534210526315788,2.198338270187378
125,0,2019/11/17 22:49:47,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.7288695798695944,IVP,Cooled,1.3165263157894735,2.7155284881591797
126,0,2019/11/17 22:49:50,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.6311428020683884,IVP,Cooled,1.5796315789473683,3.3052194118499756
127,0,2019/11/17 22:49:55,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5938243199392919,IVP,Cooled,1.842736842105263,4.2262866497039795
128,0,2019/11/17 22:49:59,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5736297262913619,IVP,Cooled,2.1058421052631577,4.673848390579224
129,0,2019/11/17 22:50:05,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5606862638686784,IVP,Cooled,2.3689473684210527,5.167614221572876
130,0,2019/11/17 22:50:10,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5513962062551521,IVP,Cooled,2.632052631578947,5.677426099777222
131,0,2019/11/17 22:50:17,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5439022911867131,IVP,Cooled,2.8951578947368417,6.27952241897583
132,0,2019/11/17 22:50:23,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5369329593484707,IVP,Cooled,3.1582631578947367,6.737482309341431
133,0,2019/11/17 22:50:30,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5301377385190857,IVP,Cooled,3.4213684210526316,7.083860397338867
134,0,2019/11/17 22:50:38,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5247226553802364,IVP,Cooled,3.684473684210526,7.576439619064331
135,0,2019/11/17 22:50:46,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5204667605635016,IVP,Cooled,3.9475789473684206,8.083315134048462
136,0,2019/11/17 22:50:55,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5171924079841786,IVP,Cooled,4.210684210526316,8.559049129486084
137,0,2019/11/17 22:51:04,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5144972102461473,IVP,Cooled,4.473789473684211,9.216655731201172
138,0,2019/11/17 22:51:13,128,0.2,1,70,0,0,0,0,HO,Gaussian,GM,0.4999999999999999,1.9919670249328247,0.5121835321364225,IVP,Cooled,4.736894736842106,9.576918601989746
