,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,0,2019/11/19 23:25:56,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.975281920662352,IVP,Failed,0.001,0.31073856353759766
1,0,2019/11/19 23:25:57,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.975443547632667,IVP,Failed,0.05305263157894737,0.3762483596801758
2,0,2019/11/19 23:25:57,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.975242175891049,IVP,Failed,0.10510526315789474,0.42362189292907715
3,0,2019/11/19 23:25:58,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.974968692267926,IVP,Failed,0.1571578947368421,0.46752119064331055
4,0,2019/11/19 23:25:58,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.97458716557961,IVP,Failed,0.20921052631578949,0.510002851486206
5,0,2019/11/19 23:25:59,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.974056455238052,IVP,Failed,0.26126315789473686,0.5534920692443848
6,0,2019/11/19 23:25:59,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.973331452748629,IVP,Failed,0.3133157894736842,0.5949158668518066
7,0,2019/11/19 23:26:00,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.9723530756140875,IVP,Failed,0.3653684210526316,0.6418168544769287
8,0,2019/11/19 23:26:01,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.971055623273006,IVP,Failed,0.41742105263157897,0.6904830932617188
9,0,2019/11/19 23:26:01,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.969362296685647,IVP,Failed,0.4694736842105263,0.7318258285522461
10,0,2019/11/19 23:26:02,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.967174982198403,IVP,Failed,0.5215263157894737,0.7768571376800537
11,0,2019/11/19 23:26:03,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.964367114041856,IVP,Failed,0.5735789473684211,0.8194088935852051
12,0,2019/11/19 23:26:04,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.960778419070733,IVP,Failed,0.6256315789473684,0.8681528568267822
13,0,2019/11/19 23:26:05,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.956203156087878,IVP,Failed,0.6776842105263158,0.90555739402771
14,0,2019/11/19 23:26:06,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.950371748873515,IVP,Failed,0.7297368421052632,0.9579589366912842
15,0,2019/11/19 23:26:07,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.942926902234418,IVP,Failed,0.7817894736842106,0.9942317008972168
16,0,2019/11/19 23:26:08,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.933387824262134,IVP,Failed,0.8338421052631579,1.0408878326416016
17,0,2019/11/19 23:26:09,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.921089066327683,IVP,Failed,0.8858947368421053,1.0815281867980957
18,0,2019/11/19 23:26:10,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.905087530956984,IVP,Partially Cooled,0.9379473684210526,1.128706455230713
19,0,2019/11/19 23:26:11,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.884029116412972,IVP,Partially Cooled,0.99,1.1693058013916016
20,0,2019/11/19 23:26:12,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.879248234660925,IVP,Partially Cooled,1.0,1.172790765762329
21,0,2019/11/19 23:26:14,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.774268918009765,IVP,Partially Cooled,1.1379310344827587,1.2937555313110352
22,0,2019/11/19 23:26:15,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.499011977045361,IVP,Partially Cooled,1.2758620689655173,1.4132130146026611
23,0,2019/11/19 23:26:17,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,4.416899438505812,IVP,Partially Cooled,1.4137931034482758,1.5297150611877441
24,0,2019/11/19 23:26:19,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.7867430384717986,IVP,Partially Cooled,1.5517241379310345,1.9481580257415771
25,0,2019/11/19 23:26:21,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.6431387943480124,IVP,Partially Cooled,1.6896551724137931,2.0910580158233643
26,0,2019/11/19 23:26:23,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.6017969464857338,IVP,Partially Cooled,1.8275862068965516,2.226395845413208
27,0,2019/11/19 23:26:25,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.5515289735882021,IVP,Cooled,1.9655172413793103,2.368952751159668
28,0,2019/11/19 23:26:28,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.508025320829247,IVP,Cooled,2.103448275862069,2.5170536041259766
29,0,2019/11/19 23:26:30,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.47518313400918155,IVP,Cooled,2.2413793103448274,2.657716989517212
30,0,2019/11/19 23:26:33,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.45198871657413536,IVP,Cooled,2.3793103448275863,2.8135294914245605
31,0,2019/11/19 23:26:36,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4362757564810115,IVP,Cooled,2.5172413793103448,2.94504451751709
32,0,2019/11/19 23:26:39,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.42601578717900845,IVP,Cooled,2.655172413793103,3.0942955017089844
33,0,2019/11/19 23:26:43,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.41962222645212266,IVP,Cooled,2.793103448275862,3.231304883956909
34,0,2019/11/19 23:26:46,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4158582543171805,IVP,Cooled,2.9310344827586206,3.3803510665893555
35,0,2019/11/19 23:26:49,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4137718463101826,IVP,Cooled,3.0689655172413794,3.5236222743988037
36,0,2019/11/19 23:26:53,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4124908490327827,IVP,Cooled,3.206896551724138,3.656191825866699
37,0,2019/11/19 23:26:57,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4108598335303349,IVP,Cooled,3.3448275862068964,3.791386842727661
38,0,2019/11/19 23:27:01,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4072353900621539,IVP,Cooled,3.4827586206896552,3.919362783432007
39,0,2019/11/19 23:27:05,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4006426964182124,IVP,Cooled,3.6206896551724137,4.066976547241211
40,0,2019/11/19 23:27:09,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.39162205721148097,IVP,Cooled,3.7586206896551726,4.185159206390381
41,0,2019/11/19 23:27:13,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3806867628016348,IVP,Cooled,3.896551724137931,4.3183753490448
42,0,2019/11/19 23:27:18,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3685263139667996,IVP,Cooled,4.0344827586206895,4.42819881439209
43,0,2019/11/19 23:27:22,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3561359238447417,IVP,Cooled,4.172413793103448,4.559709548950195
44,0,2019/11/19 23:27:27,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3440889823321493,IVP,Cooled,4.310344827586206,4.679059267044067
45,0,2019/11/19 23:27:32,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3203743369282975,IVP,Cooled,4.448275862068965,4.809415102005005
46,0,2019/11/19 23:27:37,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.2982390560921952,IVP,Cooled,4.586206896551724,4.911621809005737
47,0,2019/11/19 23:27:42,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.29284709716562324,IVP,Cooled,4.724137931034482,5.030768394470215
48,0,2019/11/19 23:27:47,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.2909301273390567,IVP,Cooled,4.862068965517241,5.118974447250366
49,0,2019/11/19 23:27:52,128,0.2,1,10,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.2900568664585988,IVP,Cooled,5.0,5.234177827835083
50,0,2019/11/19 23:27:53,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.975281922681576,IVP,Failed,0.001,0.3157992362976074
51,0,2019/11/19 23:27:53,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.975437509914944,IVP,Failed,0.05305263157894737,0.37555956840515137
52,0,2019/11/19 23:27:53,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.9751955270240025,IVP,Failed,0.10510526315789474,0.4203321933746338
53,0,2019/11/19 23:27:54,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.974812366335933,IVP,Failed,0.1571578947368421,0.46917104721069336
54,0,2019/11/19 23:27:54,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.9742156510119155,IVP,Failed,0.20921052631578949,0.5092668533325195
55,0,2019/11/19 23:27:55,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.973324494688895,IVP,Failed,0.26126315789473686,0.5541684627532959
56,0,2019/11/19 23:27:56,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.972049208316024,IVP,Failed,0.3133157894736842,0.5981059074401855
57,0,2019/11/19 23:27:56,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.970279212956312,IVP,Failed,0.3653684210526316,0.6409013271331787
58,0,2019/11/19 23:27:57,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.967891840375244,IVP,Failed,0.41742105263157897,0.6858410835266113
59,0,2019/11/19 23:27:58,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.964731741945173,IVP,Failed,0.4694736842105263,0.7292239665985107
60,0,2019/11/19 23:27:58,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.960608717850725,IVP,Failed,0.5215263157894737,0.7724590301513672
61,0,2019/11/19 23:27:59,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.955287020276965,IVP,Failed,0.5735789473684211,0.8134524822235107
62,0,2019/11/19 23:28:00,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.9484691488398385,IVP,Failed,0.6256315789473684,0.8612532615661621
63,0,2019/11/19 23:28:01,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.939773635720002,IVP,Failed,0.6776842105263158,0.9097504615783691
64,0,2019/11/19 23:28:02,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.928706301321975,IVP,Failed,0.7297368421052632,0.9477484226226807
65,0,2019/11/19 23:28:03,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.914618247387898,IVP,Partially Cooled,0.7817894736842106,0.9904379844665527
66,0,2019/11/19 23:28:04,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.896628510981179,IVP,Partially Cooled,0.8338421052631579,1.0386323928833008
67,0,2019/11/19 23:28:05,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.873546539288071,IVP,Partially Cooled,0.8858947368421053,1.0892839431762695
68,0,2019/11/19 23:28:06,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.843721739550076,IVP,Partially Cooled,0.9379473684210526,1.1286981105804443
69,0,2019/11/19 23:28:07,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.8048190413676926,IVP,Partially Cooled,0.99,1.1688477993011475
70,0,2019/11/19 23:28:09,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.796040323217328,IVP,Partially Cooled,1.0,1.1797873973846436
71,0,2019/11/19 23:28:10,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.606654321032578,IVP,Partially Cooled,1.1379310344827587,1.2957675457000732
72,0,2019/11/19 23:28:11,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.122833207538296,IVP,Partially Cooled,1.2758620689655173,1.4021763801574707
73,0,2019/11/19 23:28:13,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,3.0300463803764384,IVP,Partially Cooled,1.4137931034482758,1.5425348281860352
74,0,2019/11/19 23:28:15,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.632825009393683,IVP,Partially Cooled,1.5517241379310345,1.976649522781372
75,0,2019/11/19 23:28:17,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.48297191030965936,IVP,Cooled,1.6896551724137931,2.1270272731781006
76,0,2019/11/19 23:28:19,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4589867730050448,IVP,Cooled,1.8275862068965516,2.2696621417999268
77,0,2019/11/19 23:28:22,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4449343561979762,IVP,Cooled,1.9655172413793103,2.4048213958740234
78,0,2019/11/19 23:28:24,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.43337762835076693,IVP,Cooled,2.103448275862069,2.554311513900757
79,0,2019/11/19 23:28:27,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.42411771331761905,IVP,Cooled,2.2413793103448274,2.6898300647735596
80,0,2019/11/19 23:28:30,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4168395413443761,IVP,Cooled,2.3793103448275863,2.836245536804199
81,0,2019/11/19 23:28:33,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.41119300047329405,IVP,Cooled,2.5172413793103448,3.000974655151367
82,0,2019/11/19 23:28:36,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.40690038925541655,IVP,Cooled,2.655172413793103,3.1393401622772217
83,0,2019/11/19 23:28:39,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4037195978261037,IVP,Cooled,2.793103448275862,3.2972755432128906
84,0,2019/11/19 23:28:43,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.40140453315202695,IVP,Cooled,2.9310344827586206,3.4237265586853027
85,0,2019/11/19 23:28:46,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.39966389675989245,IVP,Cooled,3.0689655172413794,3.586658239364624
86,0,2019/11/19 23:28:50,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3979524623900169,IVP,Cooled,3.206896551724138,3.7134859561920166
87,0,2019/11/19 23:28:54,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3948664112906635,IVP,Cooled,3.3448275862068964,3.849644899368286
88,0,2019/11/19 23:28:58,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.388957224395552,IVP,Cooled,3.4827586206896552,3.9808382987976074
89,0,2019/11/19 23:29:02,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3811830334859489,IVP,Cooled,3.6206896551724137,4.138622760772705
90,0,2019/11/19 23:29:06,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3727067613075338,IVP,Cooled,3.7586206896551726,4.254151821136475
91,0,2019/11/19 23:29:11,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.36454323534558375,IVP,Cooled,3.896551724137931,4.381723880767822
92,0,2019/11/19 23:29:15,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.35763637544657584,IVP,Cooled,4.0344827586206895,4.502236366271973
93,0,2019/11/19 23:29:20,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.35240958084841584,IVP,Cooled,4.172413793103448,4.637868881225586
94,0,2019/11/19 23:29:24,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3328069962542321,IVP,Cooled,4.310344827586206,4.756101131439209
95,0,2019/11/19 23:29:29,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3011545654417385,IVP,Cooled,4.448275862068965,4.8887505531311035
96,0,2019/11/19 23:29:34,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.2931562411623522,IVP,Cooled,4.586206896551724,4.995647192001343
97,0,2019/11/19 23:29:39,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.2910060759872793,IVP,Cooled,4.724137931034482,5.116112947463989
98,0,2019/11/19 23:29:45,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.2902118267466836,IVP,Cooled,4.862068965517241,5.215113878250122
99,0,2019/11/19 23:29:50,128,0.2,1,20,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.2898983567190206,IVP,Cooled,5.0,5.337977886199951
100,0,2019/11/19 23:29:50,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.975281924756304,IVP,Failed,0.001,0.31009984016418457
101,0,2019/11/19 23:29:51,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.975431491871191,IVP,Failed,0.05305263157894737,0.37961435317993164
102,0,2019/11/19 23:29:51,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.975149153953665,IVP,Failed,0.10510526315789474,0.42313647270202637
103,0,2019/11/19 23:29:52,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.974657426696779,IVP,Failed,0.1571578947368421,0.4632740020751953
104,0,2019/11/19 23:29:52,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.9738485505610335,IVP,Failed,0.20921052631578949,0.5087909698486328
105,0,2019/11/19 23:29:53,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.9726035056481175,IVP,Failed,0.26126315789473686,0.5530953407287598
106,0,2019/11/19 23:29:53,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.970790284642432,IVP,Failed,0.3133157894736842,0.5949077606201172
107,0,2019/11/19 23:29:54,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.968255083092937,IVP,Failed,0.3653684210526316,0.6373815536499023
108,0,2019/11/19 23:29:55,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.964807788270138,IVP,Failed,0.41742105263157897,0.6785614490509033
109,0,2019/11/19 23:29:55,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.960229484023923,IVP,Failed,0.4694736842105263,0.724977970123291
110,0,2019/11/19 23:29:56,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.954250636535642,IVP,Failed,0.5215263157894737,0.7695167064666748
111,0,2019/11/19 23:29:57,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.946536154500738,IVP,Failed,0.5735789473684211,0.8177478313446045
112,0,2019/11/19 23:29:58,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.936666920574725,IVP,Failed,0.6256315789473684,0.8608319759368896
113,0,2019/11/19 23:29:59,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.9241137796705186,IVP,Failed,0.6776842105263158,0.9046263694763184
114,0,2019/11/19 23:30:00,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.908175408709465,IVP,Partially Cooled,0.7297368421052632,0.9480876922607422
115,0,2019/11/19 23:30:01,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.887949487943503,IVP,Partially Cooled,0.7817894736842106,0.9932217597961426
116,0,2019/11/19 23:30:02,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.862243702413126,IVP,Partially Cooled,0.8338421052631579,1.0365700721740723
117,0,2019/11/19 23:30:03,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.829445933493685,IVP,Partially Cooled,0.8858947368421053,1.0785670280456543
118,0,2019/11/19 23:30:04,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.787311897199375,IVP,Partially Cooled,0.9379473684210526,1.1208970546722412
119,0,2019/11/19 23:30:05,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.732700273013332,IVP,Partially Cooled,0.99,1.1657459735870361
120,0,2019/11/19 23:30:06,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.72043538866847,IVP,Partially Cooled,1.0,1.1719751358032227
121,0,2019/11/19 23:30:08,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,5.458560102365201,IVP,Partially Cooled,1.1379310344827587,1.5864372253417969
122,0,2019/11/19 23:30:10,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,4.7847354554373895,IVP,Partially Cooled,1.2758620689655173,1.692502498626709
123,0,2019/11/19 23:30:12,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,1.883106164458226,IVP,Partially Cooled,1.4137931034482758,2.1198248863220215
124,0,2019/11/19 23:30:14,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.6378216968279086,IVP,Partially Cooled,1.5517241379310345,2.261383295059204
125,0,2019/11/19 23:30:16,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4777358818089256,IVP,Cooled,1.6896551724137931,2.4072940349578857
126,0,2019/11/19 23:30:19,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.44156615707362995,IVP,Cooled,1.8275862068965516,2.548532009124756
127,0,2019/11/19 23:30:22,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.426244683541794,IVP,Cooled,1.9655172413793103,2.9811971187591553
128,0,2019/11/19 23:30:25,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.41646288967475475,IVP,Cooled,2.103448275862069,3.1250319480895996
129,0,2019/11/19 23:30:28,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.40978150152317055,IVP,Cooled,2.2413793103448274,3.2876927852630615
130,0,2019/11/19 23:30:32,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4053779689959998,IVP,Cooled,2.3793103448275863,3.4251954555511475
131,0,2019/11/19 23:30:35,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.402588155105189,IVP,Cooled,2.5172413793103448,3.5600438117980957
132,0,2019/11/19 23:30:39,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.4008948425827525,IVP,Cooled,2.655172413793103,3.7017624378204346
133,0,2019/11/19 23:30:43,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3998912528031995,IVP,Cooled,2.793103448275862,3.8554022312164307
134,0,2019/11/19 23:30:47,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3992168211714605,IVP,Cooled,2.9310344827586206,4.012125015258789
135,0,2019/11/19 23:30:51,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3984781685268972,IVP,Cooled,3.0689655172413794,4.145904064178467
136,0,2019/11/19 23:30:55,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.39661970020897586,IVP,Cooled,3.206896551724138,4.2782065868377686
137,0,2019/11/19 23:31:00,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.3915109070476412,IVP,Cooled,3.3448275862068964,4.428650617599487
138,0,2019/11/19 23:31:04,128,0.2,1,30,0,0,0,-1,HO,Gaussian,GM,0.28822641656542497,5.975461059604505,0.38298101431200116,IVP,Cooled,3.4827586206896552,4.562845468521118
