,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,0,2019/11/19 23:25:59,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.491671028804923,IVP,Failed,0.001,0.18142151832580566
1,0,2019/11/19 23:25:59,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.492771636165006,IVP,Failed,0.05305263157894737,0.21826410293579102
2,0,2019/11/19 23:26:00,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.486786037141535,IVP,Failed,0.10510526315789474,0.24710440635681152
3,0,2019/11/19 23:26:00,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.47715942440962,IVP,Failed,0.1571578947368421,0.27782130241394043
4,0,2019/11/19 23:26:00,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.464510542904613,IVP,Failed,0.20921052631578949,0.30964040756225586
5,0,2019/11/19 23:26:01,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.448382783450636,IVP,Failed,0.26126315789473686,0.34497618675231934
6,0,2019/11/19 23:26:01,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.428560160481005,IVP,Failed,0.3133157894736842,0.375931978225708
7,0,2019/11/19 23:26:01,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.40448336650837,IVP,Failed,0.3653684210526316,0.41248035430908203
8,0,2019/11/19 23:26:02,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.375498410732003,IVP,Failed,0.41742105263157897,0.43868136405944824
9,0,2019/11/19 23:26:02,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.34045844979781,IVP,Failed,0.4694736842105263,0.46838927268981934
10,0,2019/11/19 23:26:03,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.299030385525853,IVP,Failed,0.5215263157894737,0.4991569519042969
11,0,2019/11/19 23:26:03,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.250751505980716,IVP,Failed,0.5735789473684211,0.5302836894989014
12,0,2019/11/19 23:26:04,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.193548828858574,IVP,Failed,0.6256315789473684,0.5619728565216064
13,0,2019/11/19 23:26:05,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.126771647533165,IVP,Partially Cooled,0.6776842105263158,0.5946676731109619
14,0,2019/11/19 23:26:05,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.048695111582518,IVP,Partially Cooled,0.7297368421052632,0.6172866821289062
15,0,2019/11/19 23:26:06,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.957533746218836,IVP,Partially Cooled,0.7817894736842106,0.6437609195709229
16,0,2019/11/19 23:26:07,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.851061433941688,IVP,Partially Cooled,0.8338421052631579,0.6711852550506592
17,0,2019/11/19 23:26:07,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.726352301399437,IVP,Partially Cooled,0.8858947368421053,0.6962981224060059
18,0,2019/11/19 23:26:08,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.579795785485487,IVP,Partially Cooled,0.9379473684210526,0.7218847274780273
19,0,2019/11/19 23:26:09,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.40698838191269,IVP,Partially Cooled,0.99,0.7423601150512695
20,0,2019/11/19 23:26:09,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.37034440611616,IVP,Partially Cooled,1.0,0.7476577758789062
21,0,2019/11/19 23:26:10,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.713797535105464,IVP,Partially Cooled,1.1379310344827587,0.8075101375579834
22,0,2019/11/19 23:26:11,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,28.597904492566,IVP,Partially Cooled,1.2758620689655173,0.879490852355957
23,0,2019/11/19 23:26:12,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,26.00906752764352,IVP,Partially Cooled,1.4137931034482758,0.9512782096862793
24,0,2019/11/19 23:26:13,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,17.489401072665398,IVP,Partially Cooled,1.5517241379310345,1.0340940952301025
25,0,2019/11/19 23:26:14,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,3.3028904098510936,IVP,Partially Cooled,1.6896551724137931,1.1632230281829834
26,0,2019/11/19 23:26:16,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.7404287461048833,IVP,Partially Cooled,1.8275862068965516,1.2767078876495361
27,0,2019/11/19 23:26:17,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.5581919957645933,IVP,Partially Cooled,1.9655172413793103,1.3913092613220215
28,0,2019/11/19 23:26:18,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.4672638285951254,IVP,Partially Cooled,2.103448275862069,1.5076420307159424
29,0,2019/11/19 23:26:20,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.421483437710646,IVP,Partially Cooled,2.2413793103448274,1.6278796195983887
30,0,2019/11/19 23:26:22,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3943323429033017,IVP,Partially Cooled,2.3793103448275863,1.7702765464782715
31,0,2019/11/19 23:26:24,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3756921513412657,IVP,Partially Cooled,2.5172413793103448,1.8609399795532227
32,0,2019/11/19 23:26:26,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3602334785108647,IVP,Partially Cooled,2.655172413793103,1.9902927875518799
33,0,2019/11/19 23:26:28,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.346185341332029,IVP,Partially Cooled,2.793103448275862,2.117142677307129
34,0,2019/11/19 23:26:30,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3324389628306856,IVP,Partially Cooled,2.9310344827586206,2.195498466491699
35,0,2019/11/19 23:26:32,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3120448781913354,IVP,Partially Cooled,3.0689655172413794,2.3317244052886963
36,0,2019/11/19 23:26:35,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.2714831465614607,IVP,Partially Cooled,3.206896551724138,2.4271931648254395
37,0,2019/11/19 23:26:37,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.1940316206991923,IVP,Partially Cooled,3.3448275862068964,2.536858320236206
38,0,2019/11/19 23:26:40,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.0448900794217115,IVP,Partially Cooled,3.4827586206896552,2.6462559700012207
39,0,2019/11/19 23:26:43,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7975362148289011,IVP,Partially Cooled,3.6206896551724137,2.754849672317505
40,0,2019/11/19 23:26:46,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5525470804717805,IVP,Partially Cooled,3.7586206896551726,2.8562986850738525
41,0,2019/11/19 23:26:49,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.3540491465977982,IVP,Partially Cooled,3.896551724137931,2.964669942855835
42,0,2019/11/19 23:26:52,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.218175569308955,IVP,Partially Cooled,4.0344827586206895,3.0645592212677
43,0,2019/11/19 23:26:55,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.1362018661006226,IVP,Partially Cooled,4.172413793103448,3.1631698608398438
44,0,2019/11/19 23:26:58,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.0904242783722724,IVP,Partially Cooled,4.310344827586206,3.281343460083008
45,0,2019/11/19 23:27:01,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.9890119132323532,IVP,Cooled,4.448275862068965,3.3876585960388184
46,0,2019/11/19 23:27:05,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7312807200054152,IVP,Cooled,4.586206896551724,3.4763705730438232
47,0,2019/11/19 23:27:09,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6335096785292265,IVP,Cooled,4.724137931034482,3.603347063064575
48,0,2019/11/19 23:27:12,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6082811757387682,IVP,Cooled,4.862068965517241,3.6887388229370117
49,0,2019/11/19 23:27:16,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5952003833078676,IVP,Cooled,5.0,3.7896814346313477
50,0,2019/11/19 23:27:16,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.49167155563232,IVP,Failed,0.001,0.1770036220550537
51,0,2019/11/19 23:27:16,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.491937741732897,IVP,Failed,0.05305263157894737,0.2180185317993164
52,0,2019/11/19 23:27:17,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.48214431263248,IVP,Failed,0.10510526315789474,0.24720144271850586
53,0,2019/11/19 23:27:17,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.467179112624844,IVP,Failed,0.1571578947368421,0.2804379463195801
54,0,2019/11/19 23:27:17,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.44625707586459,IVP,Failed,0.20921052631578949,0.31450939178466797
55,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.419657558054816,IVP,Failed,0.26126315789473686,0.3455233573913574
56,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.386908427548413,IVP,Failed,0.3133157894736842,0.3788628578186035
57,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.347575226072227,IVP,Failed,0.3653684210526316,0.4105854034423828
58,0,2019/11/19 23:27:19,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.300576597328615,IVP,Failed,0.41742105263157897,0.4434354305267334
59,0,2019/11/19 23:27:19,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.24442619683078,IVP,Failed,0.4694736842105263,0.4697539806365967
60,0,2019/11/19 23:27:20,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.17846423258751,IVP,Partially Cooled,0.5215263157894737,0.5006523132324219
61,0,2019/11/19 23:27:20,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.101761188973228,IVP,Partially Cooled,0.5735789473684211,0.5309951305389404
62,0,2019/11/19 23:27:21,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.0118501205872,IVP,Partially Cooled,0.6256315789473684,0.5628151893615723
63,0,2019/11/19 23:27:22,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.90740050461511,IVP,Partially Cooled,0.6776842105263158,0.5902278423309326
64,0,2019/11/19 23:27:22,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.786549863147474,IVP,Partially Cooled,0.7297368421052632,0.6143693923950195
65,0,2019/11/19 23:27:23,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.646403434697817,IVP,Partially Cooled,0.7817894736842106,0.6380174160003662
66,0,2019/11/19 23:27:24,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.483928052093276,IVP,Partially Cooled,0.8338421052631579,0.6685729026794434
67,0,2019/11/19 23:27:24,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.296137389616668,IVP,Partially Cooled,0.8858947368421053,0.6866014003753662
68,0,2019/11/19 23:27:25,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.077656771561582,IVP,Partially Cooled,0.9379473684210526,0.7103025913238525
69,0,2019/11/19 23:27:26,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.823402834910475,IVP,Partially Cooled,0.99,0.7333858013153076
70,0,2019/11/19 23:27:26,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.769851552874705,IVP,Partially Cooled,1.0,0.7361195087432861
71,0,2019/11/19 23:27:27,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,28.830434062235696,IVP,Partially Cooled,1.1379310344827587,0.7994437217712402
72,0,2019/11/19 23:27:28,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,27.242040278829734,IVP,Partially Cooled,1.2758620689655173,0.8749716281890869
73,0,2019/11/19 23:27:29,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,24.389261383298518,IVP,Partially Cooled,1.4137931034482758,0.9607443809509277
74,0,2019/11/19 23:27:30,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,12.179975275490557,IVP,Partially Cooled,1.5517241379310345,1.069568157196045
75,0,2019/11/19 23:27:31,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.394284338477143,IVP,Partially Cooled,1.6896551724137931,1.1856436729431152
76,0,2019/11/19 23:27:33,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.8774822243608429,IVP,Partially Cooled,1.8275862068965516,1.460603952407837
77,0,2019/11/19 23:27:34,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.781380399039012,IVP,Partially Cooled,1.9655172413793103,1.575545072555542
78,0,2019/11/19 23:27:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7231726909651233,IVP,Partially Cooled,2.103448275862069,1.6974568367004395
79,0,2019/11/19 23:27:38,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6857527763907432,IVP,Partially Cooled,2.2413793103448274,1.8060295581817627
80,0,2019/11/19 23:27:40,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.662154178738466,IVP,Partially Cooled,2.3793103448275863,1.9132919311523438
81,0,2019/11/19 23:27:42,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6439920564935149,IVP,Partially Cooled,2.5172413793103448,2.028108835220337
82,0,2019/11/19 23:27:44,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6250365929734727,IVP,Partially Cooled,2.655172413793103,2.1427879333496094
83,0,2019/11/19 23:27:46,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.598027851187597,IVP,Partially Cooled,2.793103448275862,2.4125168323516846
84,0,2019/11/19 23:27:49,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5595843373825446,IVP,Partially Cooled,2.9310344827586206,2.5215420722961426
85,0,2019/11/19 23:27:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5167068275989928,IVP,Partially Cooled,3.0689655172413794,2.6258277893066406
86,0,2019/11/19 23:27:54,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.4838105888817363,IVP,Partially Cooled,3.206896551724138,2.7310569286346436
87,0,2019/11/19 23:27:57,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.4623701550259716,IVP,Partially Cooled,3.3448275862068964,2.827202796936035
88,0,2019/11/19 23:28:00,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.441171130705495,IVP,Partially Cooled,3.4827586206896552,2.9159905910491943
89,0,2019/11/19 23:28:03,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.403195393094778,IVP,Partially Cooled,3.6206896551724137,3.0200912952423096
90,0,2019/11/19 23:28:06,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.3408288015496488,IVP,Partially Cooled,3.7586206896551726,3.276169538497925
91,0,2019/11/19 23:28:10,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.259240777347964,IVP,Partially Cooled,3.896551724137931,3.3735013008117676
92,0,2019/11/19 23:28:13,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.1690875432734509,IVP,Partially Cooled,4.0344827586206895,3.464237928390503
93,0,2019/11/19 23:28:17,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.0781296521469903,IVP,Partially Cooled,4.172413793103448,3.560267448425293
94,0,2019/11/19 23:28:20,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.98988009313414,IVP,Cooled,4.310344827586206,3.6552257537841797
95,0,2019/11/19 23:28:24,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7165086123614959,IVP,Cooled,4.448275862068965,3.768440008163452
96,0,2019/11/19 23:28:28,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5557882064284951,IVP,Cooled,4.586206896551724,3.8525681495666504
97,0,2019/11/19 23:28:32,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5291727042156447,IVP,Cooled,4.724137931034482,3.9486684799194336
98,0,2019/11/19 23:28:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5209192001315,IVP,Cooled,4.862068965517241,4.028970241546631
99,0,2019/11/19 23:28:40,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5169846439954664,IVP,Cooled,5.0,4.127971887588501
100,0,2019/11/19 23:28:40,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.49167232473141,IVP,Failed,0.001,0.1764390468597412
101,0,2019/11/19 23:28:41,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.491228965624163,IVP,Failed,0.05305263157894737,0.22119951248168945
102,0,2019/11/19 23:28:41,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.478633499129117,IVP,Failed,0.10510526315789474,0.25058579444885254
103,0,2019/11/19 23:28:41,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.45892016130821,IVP,Failed,0.1571578947368421,0.28275132179260254
104,0,2019/11/19 23:28:41,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.431141863570236,IVP,Failed,0.20921052631578949,0.313382625579834
105,0,2019/11/19 23:28:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.395593668004217,IVP,Failed,0.26126315789473686,0.3431558609008789
106,0,2019/11/19 23:28:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.352102425828598,IVP,Failed,0.3133157894736842,0.37774062156677246
107,0,2019/11/19 23:28:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.300081784972555,IVP,Failed,0.3653684210526316,0.4069054126739502
108,0,2019/11/19 23:28:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.23834413939619,IVP,Failed,0.41742105263157897,0.44103002548217773
109,0,2019/11/19 23:28:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.165138293532415,IVP,Partially Cooled,0.4694736842105263,0.47284960746765137
110,0,2019/11/19 23:28:44,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.079587247301447,IVP,Partially Cooled,0.5215263157894737,0.4997732639312744
111,0,2019/11/19 23:28:45,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.98050654665039,IVP,Partially Cooled,0.5735789473684211,0.5333590507507324
112,0,2019/11/19 23:28:45,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.865045684465784,IVP,Partially Cooled,0.6256315789473684,0.5606803894042969
113,0,2019/11/19 23:28:46,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.731783854749473,IVP,Partially Cooled,0.6776842105263158,0.5834426879882812
114,0,2019/11/19 23:28:46,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.578231809330852,IVP,Partially Cooled,0.7297368421052632,0.6083998680114746
115,0,2019/11/19 23:28:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.401362269596373,IVP,Partially Cooled,0.7817894736842106,0.6350452899932861
116,0,2019/11/19 23:28:48,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.197947009712287,IVP,Partially Cooled,0.8338421052631579,0.6570420265197754
117,0,2019/11/19 23:28:48,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.96360220227566,IVP,Partially Cooled,0.8858947368421053,0.6846423149108887
118,0,2019/11/19 23:28:49,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.69347601978623,IVP,Partially Cooled,0.9379473684210526,0.7103955745697021
119,0,2019/11/19 23:28:50,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.380734478513837,IVP,Partially Cooled,0.99,0.732579231262207
120,0,2019/11/19 23:28:51,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.315155607033063,IVP,Partially Cooled,1.0,0.7396821975708008
121,0,2019/11/19 23:28:51,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,28.170538547435175,IVP,Partially Cooled,1.1379310344827587,0.8150291442871094
122,0,2019/11/19 23:28:52,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,26.236424481336375,IVP,Partially Cooled,1.2758620689655173,0.891812801361084
123,0,2019/11/19 23:28:53,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,23.397833516251254,IVP,Partially Cooled,1.4137931034482758,0.9869275093078613
124,0,2019/11/19 23:28:55,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,11.819176808291994,IVP,Partially Cooled,1.5517241379310345,1.2650737762451172
125,0,2019/11/19 23:28:56,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.7956520454540446,IVP,Partially Cooled,1.6896551724137931,1.5420031547546387
126,0,2019/11/19 23:28:58,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.056664629118868,IVP,Partially Cooled,1.8275862068965516,1.6557345390319824
127,0,2019/11/19 23:29:00,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.9003979648467602,IVP,Partially Cooled,1.9655172413793103,1.7763280868530273
128,0,2019/11/19 23:29:01,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.8320678526645158,IVP,Partially Cooled,2.103448275862069,1.8839805126190186
129,0,2019/11/19 23:29:03,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.767022385135216,IVP,Partially Cooled,2.2413793103448274,2.0014922618865967
130,0,2019/11/19 23:29:06,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7158875100441826,IVP,Partially Cooled,2.3793103448275863,2.1104657649993896
131,0,2019/11/19 23:29:08,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6732544833893033,IVP,Partially Cooled,2.5172413793103448,2.38566255569458
132,0,2019/11/19 23:29:10,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6302839427818725,IVP,Partially Cooled,2.655172413793103,2.4908275604248047
133,0,2019/11/19 23:29:13,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5889218524026618,IVP,Partially Cooled,2.793103448275862,2.614487409591675
134,0,2019/11/19 23:29:16,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5527449235444348,IVP,Partially Cooled,2.9310344827586206,2.7127718925476074
135,0,2019/11/19 23:29:19,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5186883087665763,IVP,Partially Cooled,3.0689655172413794,2.8174970149993896
136,0,2019/11/19 23:29:22,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.46824629670415,IVP,Partially Cooled,3.206896551724138,3.078075408935547
137,0,2019/11/19 23:29:25,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.388424522017421,IVP,Partially Cooled,3.3448275862068964,3.171326160430908
