,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,0,2019/11/19 23:26:01,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8625288700331497,IVP,Failed,0.001,0.23047494888305664
1,0,2019/11/19 23:26:02,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8626472664150606,IVP,Failed,0.05305263157894737,0.2822387218475342
2,0,2019/11/19 23:26:02,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8624440971996883,IVP,Failed,0.10510526315789474,0.3202807903289795
3,0,2019/11/19 23:26:02,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8621678394548917,IVP,Failed,0.1571578947368421,0.35703158378601074
4,0,2019/11/19 23:26:03,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8618115941214386,IVP,Failed,0.20921052631578949,0.39510297775268555
5,0,2019/11/19 23:26:03,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.861374709989936,IVP,Failed,0.26126315789473686,0.42023539543151855
6,0,2019/11/19 23:26:03,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8608556918224877,IVP,Failed,0.3133157894736842,0.4452390670776367
7,0,2019/11/19 23:26:04,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8602478894985754,IVP,Failed,0.3653684210526316,0.4760775566101074
8,0,2019/11/19 23:26:04,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.859539730854574,IVP,Failed,0.41742105263157897,0.5108015537261963
9,0,2019/11/19 23:26:05,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8587113562755544,IVP,Failed,0.4694736842105263,0.5378644466400146
10,0,2019/11/19 23:26:06,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.857732094002696,IVP,Failed,0.5215263157894737,0.577204704284668
11,0,2019/11/19 23:26:06,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8565624144467923,IVP,Failed,0.5735789473684211,0.6156044006347656
12,0,2019/11/19 23:26:07,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8551501567431887,IVP,Failed,0.6256315789473684,0.6441168785095215
13,0,2019/11/19 23:26:08,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.853427295721028,IVP,Failed,0.6776842105263158,0.6791150569915771
14,0,2019/11/19 23:26:08,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.851304196369343,IVP,Failed,0.7297368421052632,0.7065596580505371
15,0,2019/11/19 23:26:09,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.848658553167647,IVP,Failed,0.7817894736842106,0.7539188861846924
16,0,2019/11/19 23:26:10,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.845323006489175,IVP,Failed,0.8338421052631579,0.7717804908752441
17,0,2019/11/19 23:26:11,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8410609196280765,IVP,Failed,0.8858947368421053,0.803800106048584
18,0,2019/11/19 23:26:11,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.835517093189223,IVP,Failed,0.9379473684210526,0.839268684387207
19,0,2019/11/19 23:26:12,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8281464388022868,IVP,Partially Cooled,0.99,0.8671190738677979
20,0,2019/11/19 23:26:13,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.826456227920457,IVP,Partially Cooled,1.0,0.873124361038208
21,0,2019/11/19 23:26:14,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.786286540606157,IVP,Partially Cooled,1.1379310344827587,0.9662923812866211
22,0,2019/11/19 23:26:15,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.648864154441229,IVP,Partially Cooled,1.2758620689655173,1.0659739971160889
23,0,2019/11/19 23:26:16,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,1.935594988675927,IVP,Partially Cooled,1.4137931034482758,1.1380932331085205
24,0,2019/11/19 23:26:18,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7896524921218798,IVP,Cooled,1.5517241379310345,1.2277235984802246
25,0,2019/11/19 23:26:19,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7601534520442501,IVP,Cooled,1.6896551724137931,1.3172612190246582
26,0,2019/11/19 23:26:20,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7434176114793896,IVP,Cooled,1.8275862068965516,1.4181547164916992
27,0,2019/11/19 23:26:22,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.729910563312199,IVP,Cooled,1.9655172413793103,1.4798617362976074
28,0,2019/11/19 23:26:23,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7199751525949605,IVP,Cooled,2.103448275862069,1.562772274017334
29,0,2019/11/19 23:26:25,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7131780943653855,IVP,Cooled,2.2413793103448274,1.6354572772979736
30,0,2019/11/19 23:26:27,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7089351994081984,IVP,Cooled,2.3793103448275863,1.7225346565246582
31,0,2019/11/19 23:26:29,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7065720803675057,IVP,Cooled,2.5172413793103448,1.8043408393859863
32,0,2019/11/19 23:26:30,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7054175793877832,IVP,Cooled,2.655172413793103,1.8993160724639893
33,0,2019/11/19 23:26:32,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7049061330508105,IVP,Cooled,2.793103448275862,1.9893825054168701
34,0,2019/11/19 23:26:34,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7046725731036901,IVP,Cooled,2.9310344827586206,2.070406198501587
35,0,2019/11/19 23:26:37,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7045490033777102,IVP,Cooled,3.0689655172413794,2.1494557857513428
36,0,2019/11/19 23:26:39,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7044627390991012,IVP,Cooled,3.206896551724138,2.2499208450317383
37,0,2019/11/19 23:26:41,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7043435964059304,IVP,Cooled,3.3448275862068964,2.3216936588287354
38,0,2019/11/19 23:26:44,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7040182240653909,IVP,Cooled,3.4827586206896552,2.4036664962768555
39,0,2019/11/19 23:26:46,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7033401888667722,IVP,Cooled,3.6206896551724137,2.498103380203247
40,0,2019/11/19 23:26:49,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7023965562653964,IVP,Cooled,3.7586206896551726,2.607140064239502
41,0,2019/11/19 23:26:51,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.701386086755203,IVP,Cooled,3.896551724137931,2.6556544303894043
42,0,2019/11/19 23:26:54,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7003563679760586,IVP,Cooled,4.0344827586206895,2.77614426612854
43,0,2019/11/19 23:26:57,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6990476499857393,IVP,Cooled,4.172413793103448,2.847440719604492
44,0,2019/11/19 23:27:00,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6967148854975873,IVP,Cooled,4.310344827586206,2.9381394386291504
45,0,2019/11/19 23:27:03,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6926205156355331,IVP,Cooled,4.448275862068965,3.0343804359436035
46,0,2019/11/19 23:27:06,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6910584149689236,IVP,Cooled,4.586206896551724,3.1733243465423584
47,0,2019/11/19 23:27:09,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6906840897179213,IVP,Cooled,4.724137931034482,3.2708511352539062
48,0,2019/11/19 23:27:13,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6906102374253577,IVP,Cooled,4.862068965517241,3.3811755180358887
49,0,2019/11/19 23:27:16,128,0.2,1,10,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.690542557234075,IVP,Cooled,5.0,3.485255479812622
50,0,2019/11/19 23:27:17,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8625288712474948,IVP,Failed,0.001,0.23557066917419434
51,0,2019/11/19 23:27:17,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8626388343730977,IVP,Failed,0.05305263157894737,0.28047776222229004
52,0,2019/11/19 23:27:17,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.862400166862256,IVP,Failed,0.10510526315789474,0.3157219886779785
53,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.862058919102666,IVP,Failed,0.1571578947368421,0.34659600257873535
54,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.861603947934848,IVP,Failed,0.20921052631578949,0.3760228157043457
55,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8610243032975227,IVP,Failed,0.26126315789473686,0.41416287422180176
56,0,2019/11/19 23:27:19,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8603033226394365,IVP,Failed,0.3133157894736842,0.44370031356811523
57,0,2019/11/19 23:27:19,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8594182796295557,IVP,Failed,0.3653684210526316,0.47484326362609863
58,0,2019/11/19 23:27:20,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8583332597148248,IVP,Failed,0.41742105263157897,0.5106468200683594
59,0,2019/11/19 23:27:20,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.857005192446152,IVP,Failed,0.4694736842105263,0.5342247486114502
60,0,2019/11/19 23:27:21,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.855378451536732,IVP,Failed,0.5215263157894737,0.5641045570373535
61,0,2019/11/19 23:27:22,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8533833855984803,IVP,Failed,0.5735789473684211,0.5978598594665527
62,0,2019/11/19 23:27:22,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8509316711619492,IVP,Failed,0.6256315789473684,0.8452913761138916
63,0,2019/11/19 23:27:23,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.847910202986464,IVP,Failed,0.6776842105263158,0.8773472309112549
64,0,2019/11/19 23:27:24,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8441705489357205,IVP,Failed,0.7297368421052632,0.9082164764404297
65,0,2019/11/19 23:27:25,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8395111400117408,IVP,Failed,0.7817894736842106,0.9442458152770996
66,0,2019/11/19 23:27:26,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.833654941476004,IVP,Partially Cooled,0.8338421052631579,0.9729845523834229
67,0,2019/11/19 23:27:27,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.826205981253805,IVP,Partially Cooled,0.8858947368421053,1.015859603881836
68,0,2019/11/19 23:27:28,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.816554739245806,IVP,Partially Cooled,0.9379473684210526,1.0493757724761963
69,0,2019/11/19 23:27:29,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.803756474168947,IVP,Partially Cooled,0.99,1.0702524185180664
70,0,2019/11/19 23:27:30,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.800818964095005,IVP,Partially Cooled,1.0,1.0760281085968018
71,0,2019/11/19 23:27:31,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.7304953168568185,IVP,Partially Cooled,1.1379310344827587,1.1540420055389404
72,0,2019/11/19 23:27:33,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.4722674164901224,IVP,Partially Cooled,1.2758620689655173,1.448594093322754
73,0,2019/11/19 23:27:34,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,1.2873640303550866,IVP,Cooled,1.4137931034482758,1.545206069946289
74,0,2019/11/19 23:27:36,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7152687901948039,IVP,Cooled,1.5517241379310345,1.6261537075042725
75,0,2019/11/19 23:27:38,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7067599377188033,IVP,Cooled,1.6896551724137931,1.7207581996917725
76,0,2019/11/19 23:27:40,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7040293558878424,IVP,Cooled,1.8275862068965516,1.8239901065826416
77,0,2019/11/19 23:27:42,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7022082423025067,IVP,Cooled,1.9655172413793103,1.9035239219665527
78,0,2019/11/19 23:27:44,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7008658865234787,IVP,Cooled,2.103448275862069,1.981482744216919
79,0,2019/11/19 23:27:46,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6999192279633388,IVP,Cooled,2.2413793103448274,2.0779783725738525
80,0,2019/11/19 23:27:48,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6993085283942666,IVP,Cooled,2.3793103448275863,2.1653995513916016
81,0,2019/11/19 23:27:50,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6989477012629701,IVP,Cooled,2.5172413793103448,2.262166976928711
82,0,2019/11/19 23:27:52,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6987370778146321,IVP,Cooled,2.655172413793103,2.3798751831054688
83,0,2019/11/19 23:27:55,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6985993714328311,IVP,Cooled,2.793103448275862,2.4556610584259033
84,0,2019/11/19 23:27:57,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6984892952444397,IVP,Cooled,2.9310344827586206,2.561880111694336
85,0,2019/11/19 23:28:00,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6983825279431174,IVP,Cooled,3.0689655172413794,2.6349856853485107
86,0,2019/11/19 23:28:03,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6982384642375848,IVP,Cooled,3.206896551724138,2.742490291595459
87,0,2019/11/19 23:28:06,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6979112235335923,IVP,Cooled,3.3448275862068964,2.784461498260498
88,0,2019/11/19 23:28:08,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6971525935035539,IVP,Cooled,3.4827586206896552,2.8719913959503174
89,0,2019/11/19 23:28:11,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6960755507766929,IVP,Cooled,3.6206896551724137,2.9378111362457275
90,0,2019/11/19 23:28:14,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6950081232698733,IVP,Cooled,3.7586206896551726,3.017617702484131
91,0,2019/11/19 23:28:18,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6941936538242653,IVP,Cooled,3.896551724137931,3.10772442817688
92,0,2019/11/19 23:28:21,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6935491091983991,IVP,Cooled,4.0344827586206895,3.1799702644348145
93,0,2019/11/19 23:28:24,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6926072179707672,IVP,Cooled,4.172413793103448,3.2881453037261963
94,0,2019/11/19 23:28:27,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.691015190892583,IVP,Cooled,4.310344827586206,3.359309196472168
95,0,2019/11/19 23:28:31,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6898355911946594,IVP,Cooled,4.448275862068965,3.4619054794311523
96,0,2019/11/19 23:28:34,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6896293452437858,IVP,Cooled,4.586206896551724,3.5503146648406982
97,0,2019/11/19 23:28:38,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6895699314641859,IVP,Cooled,4.724137931034482,3.674748659133911
98,0,2019/11/19 23:28:42,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6895466047054313,IVP,Cooled,4.862068965517241,3.78830623626709
99,0,2019/11/19 23:28:46,128,0.2,1,20,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6895329387658118,IVP,Cooled,5.0,3.8989617824554443
100,0,2019/11/19 23:28:46,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.862528872846784,IVP,Failed,0.001,0.22596383094787598
101,0,2019/11/19 23:28:46,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.862632458430903,IVP,Failed,0.05305263157894737,0.27910375595092773
102,0,2019/11/19 23:28:47,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.862370650878245,IVP,Failed,0.10510526315789474,0.31128501892089844
103,0,2019/11/19 23:28:47,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8619871793127305,IVP,Failed,0.1571578947368421,0.3440687656402588
104,0,2019/11/19 23:28:47,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8614623501304903,IVP,Failed,0.20921052631578949,0.3771629333496094
105,0,2019/11/19 23:28:48,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8607722689933777,IVP,Failed,0.26126315789473686,0.406726598739624
106,0,2019/11/19 23:28:48,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.859887550263087,IVP,Failed,0.3133157894736842,0.4389030933380127
107,0,2019/11/19 23:28:49,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.858765619277321,IVP,Failed,0.3653684210526316,0.4709005355834961
108,0,2019/11/19 23:28:49,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.857355276287293,IVP,Failed,0.41742105263157897,0.5005719661712646
109,0,2019/11/19 23:28:50,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.855597005381324,IVP,Failed,0.4694736842105263,0.750091552734375
110,0,2019/11/19 23:28:51,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.853414799655775,IVP,Failed,0.5215263157894737,0.7775564193725586
111,0,2019/11/19 23:28:52,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8507169526262635,IVP,Failed,0.5735789473684211,0.8068041801452637
112,0,2019/11/19 23:28:53,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.847387820787442,IVP,Failed,0.6256315789473684,0.8417654037475586
113,0,2019/11/19 23:28:53,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8432795191684983,IVP,Failed,0.6776842105263158,0.8754518032073975
114,0,2019/11/19 23:28:54,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.83819838154058,IVP,Failed,0.7297368421052632,0.9039909839630127
115,0,2019/11/19 23:28:55,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.831884040105446,IVP,Partially Cooled,0.7817894736842106,0.9396951198577881
116,0,2019/11/19 23:28:56,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.823962046417382,IVP,Partially Cooled,0.8338421052631579,1.1783688068389893
117,0,2019/11/19 23:28:58,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.813901481887746,IVP,Partially Cooled,0.8858947368421053,1.2159605026245117
118,0,2019/11/19 23:28:59,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.8008908415869853,IVP,Partially Cooled,0.9379473684210526,1.2491114139556885
119,0,2019/11/19 23:29:00,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.78364239849713,IVP,Partially Cooled,0.99,1.2762408256530762
120,0,2019/11/19 23:29:02,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.7796857594410023,IVP,Partially Cooled,1.0,1.2846829891204834
121,0,2019/11/19 23:29:03,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.683151614225337,IVP,Partially Cooled,1.1379310344827587,1.3687310218811035
122,0,2019/11/19 23:29:05,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,2.2986381613817066,IVP,Partially Cooled,1.2758620689655173,1.671102523803711
123,0,2019/11/19 23:29:06,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.9620600246798026,IVP,Cooled,1.4137931034482758,1.7565906047821045
124,0,2019/11/19 23:29:08,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7088569487315808,IVP,Cooled,1.5517241379310345,1.8723433017730713
125,0,2019/11/19 23:29:10,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7043236920157337,IVP,Cooled,1.6896551724137931,1.9391162395477295
126,0,2019/11/19 23:29:12,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7031308149450444,IVP,Cooled,1.8275862068965516,2.026822328567505
127,0,2019/11/19 23:29:14,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7025907542660147,IVP,Cooled,1.9655172413793103,2.1114375591278076
128,0,2019/11/19 23:29:16,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7022706325070756,IVP,Cooled,2.103448275862069,2.2119295597076416
129,0,2019/11/19 23:29:19,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7020232546991125,IVP,Cooled,2.2413793103448274,2.3078272342681885
130,0,2019/11/19 23:29:21,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7017638504484282,IVP,Cooled,2.3793103448275863,2.3746728897094727
131,0,2019/11/19 23:29:24,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7014591792581448,IVP,Cooled,2.5172413793103448,2.493184804916382
132,0,2019/11/19 23:29:26,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7011191764605428,IVP,Cooled,2.655172413793103,2.6130852699279785
133,0,2019/11/19 23:29:29,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7007794843889491,IVP,Cooled,2.793103448275862,2.6537227630615234
134,0,2019/11/19 23:29:32,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7004629182309625,IVP,Cooled,2.9310344827586206,2.735690116882324
135,0,2019/11/19 23:29:35,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.7001538674447363,IVP,Cooled,3.0689655172413794,2.8196799755096436
136,0,2019/11/19 23:29:37,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6997572567897692,IVP,Cooled,3.206896551724138,2.9023172855377197
137,0,2019/11/19 23:29:40,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6990109527625139,IVP,Cooled,3.3448275862068964,2.985304594039917
138,0,2019/11/19 23:29:43,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6977413044618358,IVP,Cooled,3.4827586206896552,3.068942070007324
139,0,2019/11/19 23:29:47,128,0.2,1,30,0,0,0,1,HO,Gaussian,GM,0.6895221692444836,2.862652766440609,0.6962889103198469,IVP,Cooled,3.6206896551724137,3.1457290649414062
